TimeStamp,id,Y,X,type,GroupId
2014-6-07 15:00:54,630509,48,78,check-in,
2014-6-07 15:00:56,1109328,77,81,check-in,
2014-6-07 15:00:56,1431963,90,38,check-in,
2014-6-07 15:00:56,1492555,37,60,check-in,
2014-6-07 15:00:56,406542,77,81,check-in,
2014-6-07 15:00:57,96972,37,60,check-in,
2014-6-07 15:00:58,1407159,11,47,check-in,
2014-6-07 15:00:58,1606361,11,47,check-in,
2014-6-07 15:00:58,613223,11,47,check-in,
2014-6-07 15:01:02,1321313,43,17,check-in,
2014-6-07 15:01:02,258464,37,60,check-in,
2014-6-07 15:01:02,384823,24,45,check-in,
2014-6-07 15:01:03,1901230,43,17,check-in,
2014-6-07 15:01:03,1905354,43,17,check-in,
2014-6-07 15:01:03,74766,37,60,check-in,
2014-6-07 15:01:04,560932,43,17,check-in,
2014-6-07 15:01:05,1565633,87,79,check-in,
2014-6-07 15:01:06,366903,87,79,check-in,
2014-6-07 15:01:07,1537168,81,87,check-in,
2014-6-07 15:01:07,1898284,81,87,check-in,
2014-6-07 15:01:07,218064,87,79,check-in,
2014-6-07 15:01:07,471766,87,79,check-in,
2014-6-07 15:01:07,521692,81,87,check-in,
2014-6-07 15:01:07,937477,87,79,check-in,
2014-6-07 15:01:08,171132,44,69,check-in,
2014-6-07 15:01:08,2037221,90,38,check-in,
2014-6-07 15:01:08,2075534,44,69,check-in,
2014-6-07 15:01:09,1518130,77,81,check-in,
2014-6-07 15:01:09,1828926,90,38,check-in,
2014-6-07 15:01:09,2057648,90,38,check-in,
2014-6-07 15:01:10,672011,77,81,check-in,
2014-6-07 15:01:12,919861,44,69,check-in,
2014-6-07 15:01:13,1332445,87,79,check-in,
2014-6-07 15:01:14,1815116,87,79,check-in,
2014-6-07 15:01:14,65293,87,79,check-in,
2014-6-07 15:01:16,1028027,11,47,check-in,
2014-6-07 15:01:16,1031879,11,47,check-in,
2014-6-07 15:01:16,1215188,11,47,check-in,
2014-6-07 15:01:16,161007,44,86,check-in,
2014-6-07 15:01:16,166477,44,86,check-in,
2014-6-07 15:01:16,1975274,22,76,check-in,
2014-6-07 15:01:16,2038280,22,76,check-in,
2014-6-07 15:01:16,304603,11,47,check-in,
2014-6-07 15:01:16,321247,11,47,check-in,
2014-6-07 15:01:16,353226,11,47,check-in,
2014-6-07 15:01:16,418973,44,86,check-in,
2014-6-07 15:01:16,966340,44,86,check-in,
2014-6-07 15:01:17,1829837,44,86,check-in,
2014-6-07 15:01:17,33350,22,76,check-in,
2014-6-07 15:01:17,390831,11,47,check-in,
2014-6-07 15:01:18,1067814,11,47,check-in,
2014-6-07 15:01:18,2083046,44,86,check-in,
2014-6-07 15:01:18,776834,44,86,check-in,
2014-6-07 15:01:18,816045,44,86,check-in,
2014-6-07 15:01:20,1679422,22,76,check-in,
2014-6-07 15:01:20,43800,44,86,check-in,
2014-6-07 15:01:21,1192199,22,76,check-in,
2014-6-07 15:01:21,1239885,22,76,check-in,
2014-6-07 15:01:21,1480653,22,76,check-in,
2014-6-07 15:01:21,1564331,22,76,check-in,
2014-6-07 15:01:21,1726319,22,76,check-in,
2014-6-07 15:01:21,1731652,22,76,check-in,
2014-6-07 15:01:21,1936847,44,86,check-in,
2014-6-07 15:01:21,545903,22,76,check-in,
2014-6-07 15:01:21,718374,22,76,check-in,
2014-6-07 15:01:21,929682,22,76,check-in,
2014-6-07 15:01:22,1008236,63,87,check-in,
2014-6-07 15:01:23,277532,15,27,check-in,
2014-6-07 15:01:24,510196,15,27,check-in,
2014-6-07 15:01:25,286985,15,27,check-in,
2014-6-07 15:01:25,900405,44,86,check-in,
2014-6-07 15:01:26,2094756,43,17,check-in,
2014-6-07 15:01:27,1048959,43,17,check-in,
2014-6-07 15:01:28,126216,11,47,check-in,
2014-6-07 15:01:28,1712829,11,47,check-in,
2014-6-07 15:01:28,2030871,48,87,check-in,
2014-6-07 15:01:29,773784,11,47,check-in,
2014-6-07 15:01:31,1917119,48,78,check-in,
2014-6-07 15:01:31,742578,48,78,check-in,
2014-6-07 15:01:31,86614,48,78,check-in,
2014-6-07 15:01:31,962522,48,78,check-in,
2014-6-07 15:01:32,1714092,48,78,check-in,
2014-6-07 15:01:32,330141,37,78,check-in,
2014-6-07 15:01:33,1736353,37,67,check-in,
2014-6-07 15:01:33,1931368,48,78,check-in,
2014-6-07 15:01:33,745640,54,23,check-in,
2014-6-07 15:01:33,848858,37,67,check-in,
2014-6-07 15:01:34,1917639,37,67,check-in,
2014-6-07 15:01:34,574150,37,67,check-in,
2014-6-07 15:01:38,1524848,87,79,check-in,
2014-6-07 15:01:39,810212,87,79,check-in,
2014-6-07 15:01:40,1329545,68,34,check-in,
2014-6-07 15:01:40,17688,68,34,check-in,
2014-6-07 15:01:41,1819564,68,34,check-in,
2014-6-07 15:01:41,2039166,48,87,check-in,
2014-6-07 15:01:42,1036789,68,34,check-in,
2014-6-07 15:01:42,1049446,68,34,check-in,
2014-6-07 15:01:42,1231046,68,34,check-in,
2014-6-07 15:01:42,1740965,68,34,check-in,
2014-6-07 15:01:42,1881509,68,34,check-in,
2014-6-07 15:01:42,2063117,68,34,check-in,
2014-6-07 15:01:42,775072,68,34,check-in,
2014-6-07 15:01:43,372482,44,86,check-in,
2014-6-07 15:01:43,611316,48,87,check-in,
2014-6-07 15:01:44,1002882,44,69,check-in,
2014-6-07 15:01:44,11053,88,83,check-in,
2014-6-07 15:01:44,1270619,48,87,check-in,
2014-6-07 15:01:44,1447438,48,87,check-in,
2014-6-07 15:01:44,1725488,44,86,check-in,
2014-6-07 15:01:44,1903696,48,87,check-in,
2014-6-07 15:01:44,2000836,48,87,check-in,
2014-6-07 15:01:44,2029352,44,69,check-in,
2014-6-07 15:01:44,291118,48,87,check-in,
2014-6-07 15:01:44,295558,44,86,check-in,
2014-6-07 15:01:44,445535,88,83,check-in,
2014-6-07 15:01:44,680225,44,69,check-in,
2014-6-07 15:01:44,748757,44,69,check-in,
2014-6-07 15:01:45,1592601,44,69,check-in,
2014-6-07 15:01:45,328433,48,87,check-in,
2014-6-07 15:01:45,637544,88,83,check-in,
2014-6-07 15:01:46,1310270,88,83,check-in,
2014-6-07 15:01:46,1410569,44,69,check-in,
2014-6-07 15:01:46,1639303,44,69,check-in,
2014-6-07 15:01:46,477899,44,69,check-in,
2014-6-07 15:01:46,720741,44,69,check-in,
2014-6-07 15:01:46,914653,44,69,check-in,
2014-6-07 15:01:51,1820085,44,86,check-in,
2014-6-07 15:01:51,669970,87,79,check-in,
2014-6-07 15:01:52,1346524,24,45,check-in,
2014-6-07 15:01:52,1473900,44,69,check-in,
2014-6-07 15:01:52,1520987,87,79,check-in,
2014-6-07 15:01:52,1999088,87,79,check-in,
2014-6-07 15:01:52,2028347,24,45,check-in,
2014-6-07 15:01:52,239673,87,79,check-in,
2014-6-07 15:01:53,1069800,44,69,check-in,
2014-6-07 15:01:53,1401128,24,45,check-in,
2014-6-07 15:01:53,2030062,24,45,check-in,
2014-6-07 15:01:54,383251,24,45,check-in,
2014-6-07 15:01:56,1224921,44,69,check-in,
2014-6-07 15:01:58,811009,89,79,check-in,
2014-6-07 15:01:59,1774782,48,78,check-in,
2014-6-07 15:02:00,1155219,67,17,check-in,
2014-6-07 15:02:00,129051,48,78,check-in,
2014-6-07 15:02:00,1980,67,17,check-in,
2014-6-07 15:02:00,300107,48,78,check-in,
2014-6-07 15:02:00,732567,48,78,check-in,
2014-6-07 15:02:01,1000618,67,17,check-in,
2014-6-07 15:02:01,1464746,67,17,check-in,
2014-6-07 15:02:01,841552,63,87,check-in,
2014-6-07 15:02:02,683188,67,17,check-in,
2014-6-07 15:02:03,833743,11,47,check-in,
2014-6-07 15:02:04,1134897,11,47,check-in,
2014-6-07 15:02:06,333999,43,17,check-in,
2014-6-07 15:02:07,592404,43,17,check-in,
2014-6-07 15:02:08,1022105,44,69,check-in,
2014-6-07 15:02:08,1344509,44,69,check-in,
2014-6-07 15:02:08,1601754,44,69,check-in,
2014-6-07 15:02:08,1815696,44,69,check-in,
2014-6-07 15:02:08,1983777,48,87,check-in,
2014-6-07 15:02:08,659239,44,69,check-in,
2014-6-07 15:02:09,429515,44,69,check-in,
2014-6-07 15:02:11,1050367,44,69,check-in,
2014-6-07 15:02:11,1243283,44,69,check-in,
2014-6-07 15:02:11,1981514,44,69,check-in,
2014-6-07 15:02:11,466868,44,69,check-in,
2014-6-07 15:02:11,955141,44,69,check-in,
2014-6-07 15:02:12,1004399,44,69,check-in,
2014-6-07 15:02:12,1011289,44,69,check-in,
2014-6-07 15:02:12,1377774,44,69,check-in,
2014-6-07 15:02:12,1675114,44,69,check-in,
2014-6-07 15:02:12,1703870,44,69,check-in,
2014-6-07 15:02:12,2088609,44,69,check-in,
2014-6-07 15:02:12,216474,44,69,check-in,
2014-6-07 15:02:12,256603,44,69,check-in,
2014-6-07 15:02:12,555364,44,69,check-in,
2014-6-07 15:02:14,2019077,78,43,check-in,
2014-6-07 15:02:14,770252,78,43,check-in,
2014-6-07 15:02:14,974159,78,43,check-in,
2014-6-07 15:02:15,56467,78,43,check-in,
2014-6-07 15:02:15,983170,48,78,check-in,
2014-6-07 15:02:16,1341804,78,43,check-in,
2014-6-07 15:02:16,1674281,48,78,check-in,
2014-6-07 15:02:16,1870829,48,78,check-in,
2014-6-07 15:02:16,1900340,90,38,check-in,
2014-6-07 15:02:16,42555,90,38,check-in,
2014-6-07 15:02:17,1718690,84,73,check-in,
2014-6-07 15:02:17,27774,84,73,check-in,
2014-6-07 15:02:17,380913,90,38,check-in,
2014-6-07 15:02:17,443711,84,73,check-in,
2014-6-07 15:02:18,1162449,24,45,check-in,
2014-6-07 15:02:18,177160,90,38,check-in,
2014-6-07 15:02:18,420345,48,78,check-in,
2014-6-07 15:02:18,595748,84,73,check-in,
2014-6-07 15:02:19,1120951,86,85,check-in,
2014-6-07 15:02:19,1174961,24,45,check-in,
2014-6-07 15:02:19,2095583,37,67,check-in,
2014-6-07 15:02:19,414676,48,78,check-in,
2014-6-07 15:02:19,500451,48,78,check-in,
2014-6-07 15:02:20,1363807,37,67,check-in,
2014-6-07 15:02:20,153470,48,78,check-in,
2014-6-07 15:02:20,1608156,86,85,check-in,
2014-6-07 15:02:20,18121,37,67,check-in,
2014-6-07 15:02:20,1845176,86,85,check-in,
2014-6-07 15:02:20,1960107,37,67,check-in,
2014-6-07 15:02:20,2049559,48,78,check-in,
2014-6-07 15:02:20,667374,48,78,check-in,
2014-6-07 15:02:20,825466,48,78,check-in,
2014-6-07 15:02:20,90317,48,78,check-in,
2014-6-07 15:02:20,947258,37,67,check-in,
2014-6-07 15:02:21,1224245,48,78,check-in,
2014-6-07 15:02:21,1908746,90,38,check-in,
2014-6-07 15:02:21,575771,48,78,check-in,
2014-6-07 15:02:21,910939,48,78,check-in,
2014-6-07 15:02:21,970490,48,78,check-in,
2014-6-07 15:02:22,1051684,78,43,check-in,
2014-6-07 15:02:22,1453012,48,78,check-in,
2014-6-07 15:02:22,1952366,66,16,check-in,
2014-6-07 15:02:23,1039362,43,17,check-in,
2014-6-07 15:02:23,1085806,48,78,check-in,
2014-6-07 15:02:23,111015,66,16,check-in,
2014-6-07 15:02:24,166855,59,26,check-in,
2014-6-07 15:02:24,1895416,59,26,check-in,
2014-6-07 15:02:24,191735,59,26,check-in,
2014-6-07 15:02:24,705880,48,78,check-in,
2014-6-07 15:02:27,1823484,11,47,check-in,
2014-6-07 15:02:27,711179,11,47,check-in,
2014-6-07 15:02:28,1281941,86,85,check-in,
2014-6-07 15:02:28,518531,11,47,check-in,
2014-6-07 15:02:28,78603,11,47,check-in,
2014-6-07 15:02:28,941,11,47,check-in,
2014-6-07 15:02:29,577530,44,86,check-in,
2014-6-07 15:02:31,1714293,87,79,check-in,
2014-6-07 15:02:31,1885017,24,45,check-in,
2014-6-07 15:02:31,575148,87,79,check-in,
2014-6-07 15:02:32,120407,87,79,check-in,
2014-6-07 15:02:32,442891,59,26,check-in,
2014-6-07 15:02:32,553559,59,26,check-in,
2014-6-07 15:02:33,1648321,87,79,check-in,
2014-6-07 15:02:33,246884,87,79,check-in,
2014-6-07 15:02:33,345707,59,26,check-in,
2014-6-07 15:02:33,891456,59,26,check-in,
2014-6-07 15:02:34,1508277,15,27,check-in,
2014-6-07 15:02:34,1702399,59,26,check-in,
2014-6-07 15:02:35,287114,15,27,check-in,
2014-6-07 15:02:36,891094,15,27,check-in,
2014-6-07 15:02:37,863916,66,16,check-in,
2014-6-07 15:02:38,1274841,11,47,check-in,
2014-6-07 15:02:38,211472,59,26,check-in,
2014-6-07 15:02:38,231643,66,16,check-in,
2014-6-07 15:02:38,871433,59,26,check-in,
2014-6-07 15:02:40,1397469,54,23,check-in,
2014-6-07 15:02:41,813750,90,38,check-in,
2014-6-07 15:02:42,1180958,66,16,check-in,
2014-6-07 15:02:42,1855670,90,38,check-in,
2014-6-07 15:02:43,1185688,11,47,check-in,
2014-6-07 15:02:43,150855,90,38,check-in,
2014-6-07 15:02:43,1989874,11,47,check-in,
2014-6-07 15:02:43,868222,89,79,check-in,
2014-6-07 15:02:43,922325,66,16,check-in,
2014-6-07 15:02:44,102362,11,47,check-in,
2014-6-07 15:02:44,439907,43,17,check-in,
2014-6-07 15:02:44,976932,89,79,check-in,
2014-6-07 15:02:45,500247,37,67,check-in,
2014-6-07 15:02:46,735026,37,67,check-in,
2014-6-07 15:02:47,201463,37,67,check-in,
2014-6-07 15:02:47,359163,37,67,check-in,
2014-6-07 15:02:50,2022703,88,83,check-in,
2014-6-07 15:02:52,161417,86,85,check-in,
2014-6-07 15:02:52,1980952,86,85,check-in,
2014-6-07 15:02:52,320947,86,85,check-in,
2014-6-07 15:02:52,984014,86,85,check-in,
2014-6-07 15:02:53,915755,44,86,check-in,
2014-6-07 15:02:54,1058644,37,42,check-in,
2014-6-07 15:02:54,775927,44,86,check-in,
2014-6-07 15:02:56,1229276,54,23,check-in,
2014-6-07 15:02:56,1268693,63,87,check-in,
2014-6-07 15:02:56,1336061,63,87,check-in,
2014-6-07 15:02:56,1667325,66,16,check-in,
2014-6-07 15:02:56,1851962,66,16,check-in,
2014-6-07 15:02:56,2020630,66,28,check-in,
2014-6-07 15:02:56,669058,54,23,check-in,
2014-6-07 15:02:56,957350,54,23,check-in,
2014-6-07 15:02:56,96203,66,28,check-in,
2014-6-07 15:02:57,1233831,66,28,check-in,
2014-6-07 15:02:57,1594224,63,87,check-in,
2014-6-07 15:02:57,2082376,66,16,check-in,
2014-6-07 15:02:57,656123,66,28,check-in,
2014-6-07 15:02:57,688449,66,16,check-in,
2014-6-07 15:02:58,1307831,43,17,check-in,
2014-6-07 15:02:58,1513937,43,17,check-in,
2014-6-07 15:02:58,1673938,43,17,check-in,
2014-6-07 15:02:58,1865229,43,17,check-in,
2014-6-07 15:02:58,1997950,43,17,check-in,
2014-6-07 15:02:58,588816,66,16,check-in,
2014-6-07 15:02:58,59901,43,17,check-in,
2014-6-07 15:02:58,645006,43,17,check-in,
2014-6-07 15:02:58,662986,43,17,check-in,
2014-6-07 15:02:58,747550,66,16,check-in,
2014-6-07 15:02:58,836620,43,17,check-in,
2014-6-07 15:02:59,611678,43,17,check-in,
2014-6-07 15:02:59,923554,43,17,check-in,
2014-6-07 15:03:01,2045865,81,87,check-in,
2014-6-07 15:03:01,241275,22,76,check-in,
2014-6-07 15:03:02,1698476,81,87,check-in,
2014-6-07 15:03:02,193521,81,87,check-in,
2014-6-07 15:03:10,345363,81,87,check-in,
2014-6-07 15:03:10,653824,81,87,check-in,
2014-6-07 15:03:11,574013,11,47,check-in,
2014-6-07 15:03:12,1066335,11,47,check-in,
2014-6-07 15:03:12,1822171,11,47,check-in,
2014-6-07 15:03:13,875548,11,47,check-in,
2014-6-07 15:03:14,560979,11,47,check-in,
2014-6-07 15:03:15,313835,88,76,check-in,
2014-6-07 15:03:16,1001032,87,79,check-in,
2014-6-07 15:03:16,1252903,87,79,check-in,
2014-6-07 15:03:16,2046978,87,79,check-in,
2014-6-07 15:03:16,403474,24,45,check-in,
2014-6-07 15:03:16,452524,87,79,check-in,
2014-6-07 15:03:16,471413,88,76,check-in,
2014-6-07 15:03:17,167470,87,79,check-in,
2014-6-07 15:03:17,2064613,24,45,check-in,
2014-6-07 15:03:18,678625,24,45,check-in,
2014-6-07 15:03:19,2057127,37,78,check-in,
2014-6-07 15:03:24,1635041,11,47,check-in,
2014-6-07 15:03:25,77892,66,16,check-in,
2014-6-07 15:03:31,1426039,43,17,check-in,
2014-6-07 15:03:31,1995388,43,17,check-in,
2014-6-07 15:03:31,2025045,56,43,check-in,
2014-6-07 15:03:31,69337,43,17,check-in,
2014-6-07 15:03:32,1046264,43,17,check-in,
2014-6-07 15:03:35,596077,11,47,check-in,
2014-6-07 15:03:36,1492802,11,47,check-in,
2014-6-07 15:03:38,1688339,66,16,check-in,
2014-6-07 15:03:38,524412,66,16,check-in,
2014-6-07 15:03:41,468233,24,45,check-in,
2014-6-07 15:03:42,1590221,24,45,check-in,
2014-6-07 15:03:42,1709465,24,45,check-in,
2014-6-07 15:03:42,26180,24,45,check-in,
2014-6-07 15:03:42,309835,80,82,check-in,
2014-6-07 15:03:42,95924,80,82,check-in,
2014-6-07 15:03:43,1035530,80,82,check-in,
2014-6-07 15:03:44,1002250,48,87,check-in,
2014-6-07 15:03:44,920903,48,87,check-in,
2014-6-07 15:03:45,1374136,48,87,check-in,
2014-6-07 15:03:45,1447331,44,86,check-in,
2014-6-07 15:03:45,676667,88,76,check-in,
2014-6-07 15:03:46,1078353,48,87,check-in,
2014-6-07 15:03:46,1115919,44,86,check-in,
2014-6-07 15:03:46,1326570,88,76,check-in,
2014-6-07 15:03:46,1341652,48,87,check-in,
2014-6-07 15:03:46,1362007,48,87,check-in,
2014-6-07 15:03:46,169507,48,87,check-in,
2014-6-07 15:03:46,2061456,48,87,check-in,
2014-6-07 15:03:46,57990,48,87,check-in,
2014-6-07 15:03:46,785152,88,76,check-in,
2014-6-07 15:03:46,876572,48,87,check-in,
2014-6-07 15:03:46,921294,44,86,check-in,
2014-6-07 15:03:47,1406001,44,86,check-in,
2014-6-07 15:03:48,1084500,59,26,check-in,
2014-6-07 15:03:48,1638566,59,26,check-in,
2014-6-07 15:03:48,1944495,59,26,check-in,
2014-6-07 15:03:48,242900,59,26,check-in,
2014-6-07 15:03:48,884921,44,86,check-in,
2014-6-07 15:03:49,1216773,44,86,check-in,
2014-6-07 15:03:49,1474864,84,73,check-in,
2014-6-07 15:03:49,644244,59,26,check-in,
2014-6-07 15:03:52,1209128,37,60,check-in,
2014-6-07 15:03:52,1738396,37,60,check-in,
2014-6-07 15:03:52,1825862,37,60,check-in,
2014-6-07 15:03:53,1219615,37,60,check-in,
2014-6-07 15:03:56,1052726,15,27,check-in,
2014-6-07 15:03:56,1087254,67,17,check-in,
2014-6-07 15:03:56,2068577,15,27,check-in,
2014-6-07 15:03:56,516163,67,17,check-in,
2014-6-07 15:03:56,649981,15,27,check-in,
2014-6-07 15:03:57,111229,79,73,check-in,
2014-6-07 15:03:57,1281365,79,73,check-in,
2014-6-07 15:03:57,1600283,15,27,check-in,
2014-6-07 15:03:57,1733393,79,73,check-in,
2014-6-07 15:03:57,784943,79,73,check-in,
2014-6-07 15:03:58,1075446,15,27,check-in,
2014-6-07 15:03:58,1823941,79,73,check-in,
2014-6-07 15:03:59,116009,22,76,check-in,
2014-6-07 15:03:59,1164697,79,73,check-in,
2014-6-07 15:03:59,1909047,22,76,check-in,
2014-6-07 15:03:59,252841,79,73,check-in,
2014-6-07 15:03:59,694152,79,73,check-in,
2014-6-07 15:04:00,1521668,22,76,check-in,
2014-6-07 15:04:01,1626629,22,76,check-in,
2014-6-07 15:04:05,60359,15,27,check-in,
2014-6-07 15:04:06,1991681,15,27,check-in,
2014-6-07 15:04:07,1518969,86,85,check-in,
2014-6-07 15:04:07,1657440,81,87,check-in,
2014-6-07 15:04:07,1912459,86,85,check-in,
2014-6-07 15:04:07,347780,43,17,check-in,
2014-6-07 15:04:07,649032,43,17,check-in,
2014-6-07 15:04:08,1823379,81,87,check-in,
2014-6-07 15:04:08,1931070,43,17,check-in,
2014-6-07 15:04:08,255331,15,27,check-in,
2014-6-07 15:04:09,1232939,15,27,check-in,
2014-6-07 15:04:10,1419214,15,27,check-in,
2014-6-07 15:04:10,937230,90,38,check-in,
2014-6-07 15:04:11,1480300,90,38,check-in,
2014-6-07 15:04:11,2008596,90,38,check-in,
2014-6-07 15:04:12,1049333,90,38,check-in,
2014-6-07 15:04:13,1473040,15,27,check-in,
2014-6-07 15:04:13,2019257,90,38,check-in,
2014-6-07 15:04:13,224606,90,38,check-in,
2014-6-07 15:04:13,441240,90,38,check-in,
2014-6-07 15:04:14,1765165,15,27,check-in,
2014-6-07 15:04:14,1834564,90,38,check-in,
2014-6-07 15:04:14,266162,80,82,check-in,
2014-6-07 15:04:15,1081484,80,82,check-in,
2014-6-07 15:04:15,1722301,11,47,check-in,
2014-6-07 15:04:15,928260,11,47,check-in,
2014-6-07 15:04:15,932654,11,47,check-in,
2014-6-07 15:04:15,980953,11,47,check-in,
2014-6-07 15:04:15,997755,11,47,check-in,
2014-6-07 15:04:16,1270017,80,82,check-in,
2014-6-07 15:04:16,1303315,80,82,check-in,
2014-6-07 15:04:16,1386589,11,47,check-in,
2014-6-07 15:04:16,1426485,80,82,check-in,
2014-6-07 15:04:16,1454634,37,67,check-in,
2014-6-07 15:04:16,1685915,80,82,check-in,
2014-6-07 15:04:16,168789,87,48,check-in,
2014-6-07 15:04:16,1971401,80,82,check-in,
2014-6-07 15:04:16,512390,80,82,check-in,
2014-6-07 15:04:17,1453554,37,67,check-in,
2014-6-07 15:04:17,1499075,11,47,check-in,
2014-6-07 15:04:17,1646069,37,67,check-in,
2014-6-07 15:04:17,1849867,37,67,check-in,
2014-6-07 15:04:17,346215,37,67,check-in,
2014-6-07 15:04:17,765962,37,67,check-in,
2014-6-07 15:04:28,2030871,44,86,check-in,
2014-6-07 15:04:31,1584822,11,47,check-in,
2014-6-07 15:04:32,2081604,11,47,check-in,
2014-6-07 15:04:32,575073,87,79,check-in,
2014-6-07 15:04:34,527693,79,73,check-in,
2014-6-07 15:04:36,855712,79,73,check-in,
2014-6-07 15:04:41,1373154,24,45,check-in,
2014-6-07 15:04:42,232333,24,45,check-in,
2014-6-07 15:04:42,347424,24,45,check-in,
2014-6-07 15:04:43,1147927,84,73,check-in,
2014-6-07 15:04:44,1068186,44,86,check-in,
2014-6-07 15:04:44,1314271,84,73,check-in,
2014-6-07 15:04:44,251150,44,86,check-in,
2014-6-07 15:04:44,649516,84,73,check-in,
2014-6-07 15:04:45,114721,84,73,check-in,
2014-6-07 15:04:45,1328587,44,86,check-in,
2014-6-07 15:04:45,1653954,84,73,check-in,
2014-6-07 15:04:45,1730627,84,73,check-in,
2014-6-07 15:04:45,375148,44,86,check-in,
2014-6-07 15:04:47,539017,11,47,check-in,
2014-6-07 15:04:48,1269504,43,17,check-in,
2014-6-07 15:04:48,96504,11,47,check-in,
2014-6-07 15:04:49,1243914,43,17,check-in,
2014-6-07 15:04:49,1846142,43,17,check-in,
2014-6-07 15:04:49,558196,43,17,check-in,
2014-6-07 15:04:53,492817,59,26,check-in,
